Curve Ar -  Ar
2.914 0.0
2.925 0.0
2.936 0.0
2.947 0.0
2.958 0.0
2.969 0.0
2.98 0.0
2.991 0.0
3.001999999999999 0.0
3.013 0.0
3.024 0.0
3.035 0.0
3.045999999999999 0.0
3.057 0.006747014753955323
3.068 0.001674723063512679
3.079 0.00166282069211241
3.089999999999999 0.00495313427319952
3.101 0.006557573903472788
3.112 0.004883595280148093
3.123 0.01616457887854364
3.133999999999999 0.02086721217008961
3.145 0.02391000401546468
3.156 0.03324187767756238
3.167 0.04716022278625302
3.177999999999999 0.03746835119750129
3.189 0.06046819841445131
3.2 0.08777212715734099
3.211 0.08870320265978593
3.222 0.1443027392166498
3.233 0.1750083125141193
3.244 0.206794736071833
3.255 0.2589877761863474
3.266 0.2794288867255852
3.277 0.3480543831634836
3.288 0.4055482613936271
3.299 0.4477801844963789
3.31 0.4880050610811522
3.321 0.5677313811532108
3.332 0.6463995159398005
3.343 0.7466067887540582
3.354 0.8370792433660929
3.365 0.8664587420580828
3.376 0.9438790797430191
3.387 1.040905994240405
3.398 1.165352756512454
3.409 1.255601713482919
3.42 1.310953260038872
3.431 1.349491388811132
3.441999999999999 1.475397294587156
3.453 1.516321280424354
3.464 1.543550554602422
3.475 1.740250785082591
3.485999999999999 1.776058276389398
3.497 1.834605985472673
3.508 1.907773344937085
3.519 1.996558155374954
3.529999999999999 1.968978250527905
3.541 2.093966776790241
3.552 2.149842336154288
3.563 2.101826630539426
3.573999999999999 2.317484793307972
3.585 2.275089218052988
3.596 2.294182399905951
3.607 2.386988617864056
3.617999999999999 2.472601355760972
3.629 2.494826433797729
3.64 2.39048534546536
3.651 2.38798501585602
3.661999999999999 2.41371607481481
3.673 2.51630654027873
3.684 2.408316673886736
3.695 2.533915329671042
3.706 2.406323066987388
3.717 2.461828789666369
3.728 2.524590312955585
3.739 2.535768458688369
3.75 2.326778350852791
3.761 2.597777715158703
3.772 2.442907434038696
3.783 2.457439940112884
3.794 2.369778875159058
3.805 2.454263236881135
3.816 2.315510224224476
3.827 2.331357943257792
3.838 2.244105314425128
3.849 2.348547562605045
3.86 2.325683228549613
3.871 2.290397477537338
3.882 2.309947797788142
3.893 2.176111785634355
3.904 2.217764940099564
3.915 2.21462525638414
3.925999999999999 2.157197539895403
3.937 2.148249259754087
3.948 2.158613184198017
3.959 2.084211828004221
3.969999999999999 2.034641728976146
3.981 2.079235889646162
3.992 2.023237829386645
4.003 1.941216029969238
4.013999999999999 1.898279817657925
4.024999999999999 1.975667304067448
4.036 1.873819802760056
4.047 1.877172767508388
4.058 1.838269206515529
4.069 1.792127206628678
4.08 1.822345777950231
4.090999999999999 1.740874394309766
4.101999999999999 1.728759524774522
4.113 1.786763200342379
4.124 1.814412004825092
4.135 1.672716087795422
4.145999999999999 1.605074647565395
4.157 1.656018376786391
4.168 1.569128202351264
4.178999999999999 1.53919586822302
4.19 1.556335124815002
4.201 1.570589807925619
4.212 1.511673159837111
4.223 1.522427248542138
4.233999999999999 1.540098217490079
4.245 1.396287712836471
4.256 1.382993937486717
4.266999999999999 1.497344080345334
4.278 1.424942565711615
4.288999999999999 1.415085481697718
4.3 1.41641611617922
4.311 1.307221522004943
4.321999999999999 1.308203524042384
4.333 1.294855678632417
4.344 1.304227982092111
4.355 1.288502394681039
4.366 1.282862889771489
4.376999999999999 1.28056196100031
4.388 1.295497517560593
4.399 1.238428052395547
4.409999999999999 1.15916516779003
4.421 1.198682118299554
4.431999999999999 1.184711214269793
4.443 1.170863532619453
4.454 1.165897924934377
4.464999999999999 1.140362736015271
4.476 1.125315272685665
4.486999999999999 1.114324864482484
4.497999999999999 1.054230743460418
4.509 1.141582506939493
4.52 1.063351756695638
4.531 1.07206035428953
4.542 1.077608915656406
4.552999999999999 1.014493252994473
4.564 1.063477230469831
4.574999999999999 0.9753416986425049
4.585999999999999 1.009747159847314
4.597 0.9413761005731912
4.608 0.9882447813014436
4.619 0.9672607697460083
4.629999999999999 1.009856835319864
4.640999999999999 0.9412600436285484
4.652 0.9514280778936118
4.662999999999999 1.003641570936167
4.673999999999999 0.9446835774369347
4.685 0.9496225045012239
4.696 0.9437560689153525
4.707 0.9486328222012655
4.717999999999999 0.9044679435046122
4.728999999999999 0.9278342966191634
4.74 0.8792296621353211
4.750999999999999 0.938884944074209
4.762 0.9136549301067542
4.773 0.8622856639779797
4.784 0.8389989822203818
4.795 0.9190227311889978
4.805999999999999 0.8683018144256212
4.816999999999999 0.8445970134192247
4.827999999999999 0.8665267791071792
4.839 0.8342522230818623
4.85 0.8143549803836727
4.861 0.8615166651526092
4.872 0.8363317220942732
4.883 0.8478226084953829
4.893999999999999 0.8149881858966749
4.904999999999999 0.7936071371884548
4.915999999999999 0.84958415794141
4.927 0.7845981048632856
4.938 0.8012092271230444
4.949 0.8125025940264595
4.96 0.78835062364692
4.970999999999999 0.7720798224947713
4.981999999999999 0.7228282348806013
4.992999999999999 0.7729145495429003
5.004 0.8010915051338482
5.015 0.7730765893969328
5.025999999999999 0.7546851165158788
5.037 0.7476613535585398
5.048 0.7766714644814764
5.058999999999999 0.7411868515508794
5.069999999999999 0.7625804626125277
5.081 0.7507166693306446
5.092 0.7694326254793974
5.103 0.7588412743590877
5.113999999999999 0.7060207779719208
5.125 0.7565674047792804
5.136 0.7611281133567724
5.146999999999999 0.7364018369257103
5.157999999999999 0.709502028605809
5.168999999999999 0.723651249988389
5.18 0.6964305243391056
5.191 0.723410419834238
5.201999999999999 0.7559989730392953
5.213 0.7592181016611194
5.224 0.7038907936054375
5.234999999999999 0.6922883967884251
5.246 0.702033167691159
5.256999999999999 0.7168394822516604
5.268 0.7229706671465843
5.279 0.7125915602949631
5.289999999999999 0.7034222834485404
5.301 0.6858828629366039
5.311999999999999 0.6880940674981304
5.323 0.6902812168056279
5.334 0.7335688666474696
5.344999999999999 0.729451887937774
5.356 0.7121339688639992
5.366999999999999 0.7086748583306154
5.377999999999999 0.6921173201781647
5.389 0.6767776188338688
5.399999999999999 0.6951769061762759
5.411 0.7274630653900065
5.422 0.706232492971225
5.432999999999999 0.6814174599885769
5.444 0.7138861932259583
5.454999999999999 0.7184554043391779
5.465999999999999 0.7166309515355552
5.477 0.7058537895705003
5.488 0.703557728493755
5.499 0.6495024254513408
5.509999999999999 0.6917114422666595
5.520999999999999 0.7403243079266147
5.532 0.6970831283738324
5.542999999999999 0.7493970915122269
5.553999999999999 0.706962386280069
5.565 0.6714947193502687
5.576 0.6988625508810511
5.587 0.7057448330366735
5.597999999999999 0.7110538498510302
5.608999999999999 0.7218453910004562
5.62 0.7130193462973302
5.630999999999999 0.7326861990839402
5.641999999999999 0.7069835490671105
5.653 0.7111687387336427
5.664 0.7350354595287166
5.675 0.7371050058522925
5.685999999999999 0.7376855588945763
5.696999999999999 0.7095055959928989
5.707999999999999 0.7227979027089617
5.718999999999999 0.7282459985270842
5.73 0.6936649926773214
5.741 0.7073300482600604
5.752 0.7137152026350715
5.763 0.7495723326604576
5.773999999999999 0.7305944577122784
5.784999999999999 0.7358583766572848
5.795999999999999 0.754731105461861
5.806999999999999 0.7410918414185971
5.818 0.7396992584041037
5.829 0.7792775025538365
5.84 0.7624370565444005
5.850999999999999 0.7507997445404593
5.861999999999999 0.7668622764659515
5.872999999999999 0.7685835150203056
5.883999999999999 0.7584079000718714
5.895 0.7596819898424548
5.905999999999999 0.756406560301796
5.917 0.7508911894401685
5.928 0.7427106863623559
5.938999999999999 0.7700142152634853
5.949999999999999 0.8172178439593897
5.960999999999999 0.7785967569543396
5.972 0.8112189344517163
5.983 0.8166404143734021
5.993999999999999 0.7837117496629059
6.005 0.8058530986824517
6.016 0.826953573409406
6.026999999999999 0.8161044543103961
6.037999999999999 0.8109694821305741
6.048999999999999 0.8495318885390989
6.06 0.8688560139967039
6.071 0.8227950311526004
6.081999999999999 0.8433482215470096
6.093 0.8266754854930304
6.104 0.8525761211214028
6.114999999999999 0.8545938508676636
6.125999999999999 0.832563241551837
6.136999999999999 0.8715910509083756
6.148 0.8588539696773301
6.159 0.8282687864690595
6.169999999999999 0.876438549897121
6.181 0.8588340130061628
6.191999999999999 0.8871504489390271
6.202999999999999 0.8774336712781371
6.214 0.897689292663937
6.224999999999999 0.8879927649745498
6.236 0.9027690663068266
6.246999999999999 0.9158144514633887
6.257999999999999 0.8907881543897394
6.269 0.8912934359987656
6.279999999999999 0.899813039288315
6.290999999999999 0.9014717626669729
6.302 0.889568761220508
6.312999999999999 0.9174419662237314
6.324 0.8889395175212823
6.334999999999999 0.9067552516467029
6.345999999999999 0.9381931952466268
6.357 0.9490495445700994
6.367999999999999 0.9360249448433411
6.379 0.9619674077842417
6.389999999999999 0.9373517467750671
6.400999999999999 0.954991416328724
6.412 0.9417172037461812
6.422999999999999 0.9638129439014126
6.433999999999999 0.9739035734586191
6.445 0.9938238498059432
6.456 0.9980383815880765
6.467 0.9946518112838584
6.477999999999999 1.008250006963398
6.488999999999999 1.04392165631943
6.5 1.01717752104106
6.510999999999999 1.009270262887017
6.521999999999999 1.005130397747499
6.532999999999999 1.036604201631591
6.544 1.034606061158357
6.555 1.022304056475021
6.565999999999999 1.054856684151811
6.576999999999999 1.056092557220397
6.588 1.021219810825005
6.598999999999999 1.014916693252357
6.609999999999999 1.046677879941945
6.621 1.046818386081985
6.632 1.061703095744702
6.643 1.072539261630965
6.653999999999999 1.077579667043487
6.664999999999999 1.104311047579629
6.675999999999999 1.061269413401766
6.686999999999999 1.092821886664783
6.698 1.080070194952121
6.709 1.123297249457363
6.72 1.075474422903888
6.730999999999999 1.068125697775834
6.741999999999999 1.100160282650052
6.752999999999999 1.069517304180481
6.763999999999999 1.090951563331233
6.774999999999999 1.131893461502565
6.786 1.121703278711333
6.797 1.113285739077987
6.808 1.063601764568882
6.818999999999999 1.122802283610818
6.829999999999999 1.081537322382002
6.840999999999999 1.151787375768033
6.851999999999999 1.152817305726496
6.863 1.11116235202885
6.873999999999999 1.140102876211911
6.885 1.145148987617356
6.896 1.1538179970258
6.906999999999999 1.113991701172472
6.917999999999999 1.148486883746076
6.928999999999998 1.128037255785008
6.94 1.157329847431364
6.951 1.178897883025855
6.961999999999999 1.190201741299974
6.973 1.187757498967493
6.984 1.170721166140697
6.994999999999999 1.153138964826121
7.005999999999999 1.16210189217363
7.016999999999999 1.187717939427643
7.028 1.152926463158265
7.039 1.200121842695979
7.049999999999999 1.161675381377897
7.061 1.158381834589019
7.071999999999999 1.167128859228319
7.082999999999999 1.197900118673238
7.093999999999999 1.178153797904122
7.104999999999999 1.206495103296254
7.116 1.163702313432418
7.127 1.199069497131001
7.137999999999999 1.196935626801485
7.149 1.181182552176651
7.159999999999999 1.188367716566715
7.170999999999999 1.187192696918212
7.181999999999999 1.216705440828325
7.192999999999999 1.171998680577609
7.204 1.210211768091569
7.214999999999999 1.167913750803063
7.225999999999999 1.178007431123024
7.237 1.20012338092227
7.247999999999999 1.185340550439826
7.258999999999999 1.157123825189932
7.269999999999999 1.155427075463359
7.280999999999999 1.157318318815064
7.292 1.174374967249466
7.302999999999999 1.194588561014517
7.313999999999999 1.162005068232042
7.325 1.180354024499747
7.335999999999999 1.16740997082135
7.347 1.151018948384736
7.357999999999999 1.151093710094915
7.368999999999999 1.157284568524086
7.38 1.189009854364862
7.390999999999999 1.183450100761161
7.401999999999999 1.167805961682138
7.412999999999999 1.162043395015361
7.423999999999999 1.14539579131997
7.435 1.200432070086336
7.445999999999999 1.167484715160104
7.456999999999999 1.131594670830771
7.468 1.19866105196639
7.478999999999999 1.154672723604105
7.489999999999999 1.152135154075866
7.500999999999999 1.154390482526873
7.512 1.121561377135167
7.523 1.147378752874071
7.533999999999999 1.154633707917886
7.544999999999999 1.117904060593925
7.555999999999999 1.119647270602566
7.566999999999999 1.149852404061559
7.577999999999999 1.119781253202216
7.589 1.127262250774242
7.6 1.136888001129675
7.610999999999999 1.095348210479892
7.621999999999999 1.109361160059218
7.632999999999999 1.126549606118026
7.643999999999999 1.135235626684951
7.654999999999999 1.097939597989355
7.665999999999999 1.119040462326542
7.677 1.125242145460684
7.688 1.09551176977077
7.698999999999999 1.093189288402337
7.709999999999999 1.105523573245987
7.720999999999999 1.118845572152768
7.731999999999999 1.083361355998101
7.742999999999999 1.084778878760084
7.753999999999999 1.089080517461918
7.765 1.069196785909858
7.776 1.092623191463766
7.786999999999999 1.065522223389117
7.797999999999999 1.06304319895761
7.808999999999998 1.06680493048062
7.819999999999999 1.041803718406441
7.831 1.052566187278962
7.841999999999999 1.059917471776511
7.853 1.008175805018572
7.864 1.058611891200522
7.874999999999999 1.060511362042076
7.885999999999999 1.036682750644057
7.896999999999998 1.049033532348125
7.907999999999999 1.047133908489237
7.919 1.025800311858754
7.929999999999999 1.030765384145291
7.941 1.018374656000864
7.951999999999999 1.015813441728216
7.962999999999999 1.031739907434321
7.973999999999999 1.002255441502802
7.984999999999999 1.027808570027789
7.996 0.9940313699370148
8.007 1.02489263429838
8.017999999999999 1.01321999261543
8.029 0.9910460174283517
8.039999999999999 1.025325951666261
8.050999999999998 1.018865792130421
8.061999999999999 1.029976824453999
8.072999999999999 0.9851460671913813
8.084 0.983681959199843
8.094999999999999 0.9916456984961485
8.106 0.9781159443927975
8.116999999999999 0.9819589921698935
8.128 0.9495869844436146
8.138999999999999 0.9902893189993642
8.149999999999999 1.000971006125414
8.161 0.9771190603830756
8.171999999999999 0.9880087190003176
8.183 0.9834660678098609
8.193999999999999 0.9848400426680138
8.205 0.9384570766953289
8.215999999999999 0.9788761995366112
8.226999999999999 0.9580158843125745
8.238 0.9594290804168514
8.248999999999999 0.9547810733665105
8.26 0.9448164363338308
8.270999999999999 0.9520300051027369
8.281999999999998 0.9354239497407312
8.292999999999999 0.9603463451790373
8.304 0.9543625981993566
8.315 0.9632939536060219
8.325999999999999 0.9360838017162214
8.336999999999998 0.9675641292399534
8.347999999999999 0.9486591685728077
8.359 0.934835973083719
8.369999999999999 0.9323836529798932
8.381 0.9802141422842496
8.391999999999999 0.962584534665204
8.402999999999999 0.9629847371295077
8.414 0.9043286737218701
8.424999999999999 0.9345436637517922
8.436 0.9238782340541428
8.446999999999999 0.9201450946382159
8.457999999999998 0.9199699722173724
8.468999999999999 0.9023506017101167
8.479999999999999 0.920053608411661
8.491 0.9040564393537965
8.501999999999999 0.9361167261394924
8.512999999999998 0.9240876840301152
8.523999999999999 0.921489321409802
8.534999999999998 0.9047710124675443
8.545999999999999 0.9403915915202877
8.557 0.9157023254838138
8.568 0.9247887265479665
8.578999999999999 0.906069043819527
8.589999999999998 0.9041821786250112
8.600999999999999 0.8980206056285153
8.611999999999998 0.9143074738067
8.622999999999999 0.9328512567009031
8.634 0.9060484450140208
8.645 0.9412531394580999
8.655999999999999 0.9236474230724151
8.667 0.9293186937946499
8.677999999999999 0.8947925284095266
8.688999999999998 0.9254636760547192
8.699999999999999 0.9124570651372874
8.710999999999999 0.9109917886917419
8.722 0.9070328552326337
8.732999999999999 0.9346544846130483
8.744 0.9024801079557636
8.754999999999999 0.9161258448628469
8.765999999999998 0.9062054045964349
8.776999999999999 0.9086665728147801
8.787999999999998 0.9160342165615792
8.798999999999999 0.9121117167488259
8.81 0.9049411957042914
8.821 0.9104228652265494
8.831999999999999 0.9055198766490057
8.843 0.9077268796501324
8.853999999999999 0.9131525453287743
8.864999999999998 0.9010159142882233
8.875999999999998 0.9156729820691809
8.886999999999999 0.8989723105002113
8.898 0.9033548788698251
8.908999999999999 0.8975365049834165
8.92 0.9010993882141684
8.930999999999999 0.9324405164563779
8.941999999999998 0.9255949812188008
8.952999999999999 0.9126550171433654
8.963999999999999 0.9031264244460255
8.975 0.9160565007349543
8.986000000000001 0.9216634880471325
8.997 0.9194139080639908
9.007999999999999 0.9044855535009771
9.018999999999998 0.9225330521271972
9.029999999999999 0.8958158436005322
9.040999999999999 0.907590988071757
9.051999999999998 0.9005568407519335
9.062999999999999 0.9103299464747071
9.074 0.9281321859073858
9.084999999999999 0.9414321373377948
9.096 0.9152304264261127
9.106999999999999 0.8935446287235584
9.117999999999999 0.9544511175109764
9.128999999999998 0.9236474952805894
9.139999999999999 0.9491090480648096
9.151 0.929808856179284
9.161999999999999 0.9200327542198325
9.173 0.9189595683070688
9.183999999999999 0.9387329210060453
9.194999999999999 0.9170080202950797
9.206 0.9320142924354149
9.216999999999999 0.9447091280698082
9.227999999999998 0.9519469054201578
9.238999999999999 0.9352106633374067
9.25 0.9326201056161337
9.260999999999999 0.9376110059188809
9.271999999999998 0.9272836633533117
9.282999999999999 0.9317069476815629
9.293999999999999 0.937023589315942
9.304999999999998 0.9302386431008617
9.315999999999999 0.958159321367167
9.327 0.93514650471449
9.337999999999999 0.9574697804920362
9.349 0.9307556830968439
9.359999999999999 0.9437587828672954
9.370999999999999 0.9603058370424696
9.382 0.9400628767697458
9.392999999999999 0.9665897587668035
9.403999999999998 0.9650488941690216
9.414999999999997 0.9765571733727412
9.426 0.949679723993972
9.436999999999999 0.9407109014347496
9.447999999999999 0.9422506575990901
9.459 0.9567043781333298
9.469999999999999 0.9350568645982243
9.480999999999998 0.9510412145724334
9.491999999999999 0.9314356892320433
9.503 0.9768172104387424
9.513999999999999 0.9689624201788083
9.525 0.967601238835653
9.536 0.9763468982034961
9.546999999999999 0.9859187142452169
9.557999999999998 0.9815725954080095
9.568999999999999 0.9713620263571352
9.579999999999998 0.9765568713845169
9.590999999999998 0.9849972196053484
9.602 0.9638453482608658
9.613 0.9719282585429596
9.623999999999999 0.9738148745510166
9.635 0.9676705215100033
9.645999999999999 0.9910042466901222
9.656999999999998 1.00216932910223
9.667999999999997 0.9997232572634445
9.679 0.9859567540913881
9.69 0.9832159450583403
9.700999999999999 0.9964757593032966
9.712 1.021093206664467
9.722999999999999 1.001024976176883
9.733999999999998 0.9892367943605684
9.744999999999999 1.011694993852715
9.755999999999998 1.001428657143271
9.766999999999998 1.008310004038696
9.778 0.9962697086626255
9.789 0.997836667213285
9.799999999999999 0.9951055603688516
9.811 1.01920982020455
9.821999999999999 0.9982112132361201
9.832999999999998 1.007778052552315
9.843999999999998 1.012232015943199
9.855 1.02204624593459
9.866 1.023676932401524
9.876999999999999 1.013768513755642
9.888 1.021238167600142
9.898999999999999 1.010242406547833
9.909999999999998 1.021230538541238
9.920999999999999 1.005128066314986
9.931999999999999 1.017679924443125
9.942999999999998 1.011425960223365
9.954000000000001 1.025822282195412
9.965 1.011596344513955
9.975999999999999 1.028311747670248
9.986999999999998 1.014773231116922
9.997999999999999 1.015555128452105
10.009 1.026768032593274
10.02 1.026884178271097
10.031 1.027154793775115
10.042 0.9945882575163694
10.053 1.044928157495623
10.064 1.011677941230535
10.075 1.018212451887974
10.086 1.05368224000127
10.097 1.052167120750597
10.108 1.03608087837055
10.119 1.050386900614654
10.13 1.045176129238491
10.141 1.013334969329647
10.152 1.034968524897596
10.163 1.038560321616546
10.174 1.03402241506525
10.185 1.052562744910146
10.196 1.046942636210331
10.207 1.046210370456314
10.218 1.032581051929101
10.229 1.049290402173847
10.24 1.058975644945301
10.251 1.049922205203749
10.262 1.028268002609841
10.273 1.046635886614579
10.284 1.042752670911798
10.295 1.055326403170409
10.306 1.061430242297657
10.317 1.024638764439137
10.328 1.069839732959176
10.339 1.044149480956621
10.35 1.040454597162053
10.361 1.046513531689527
10.372 1.044150032240038
10.383 1.039442840341327
10.394 1.048831484387948
10.405 1.033007842172688
10.416 1.052441958361044
10.427 1.053867985075982
10.438 1.062992738218966
10.449 1.050310213689361
10.46 1.0146544803116
10.471 1.043593949319659
10.482 1.046309834567808
10.493 1.033327243484225
10.504 1.044808062839002
10.515 1.065839525963455
10.526 1.048314610055905
10.537 1.059685719420308
10.548 1.025153674931055
10.559 1.042063272465483
10.57 1.047413708460011
10.581 1.037880471624836
10.592 1.052392398483414
10.603 1.047111733745889
10.614 1.05450814291433
10.625 1.050924598494427
10.636 1.049454474427577
10.647 1.048127946546394
10.658 1.043875555109917
10.669 1.055924124051568
10.68 1.040000512001083
10.691 1.018179352780738
10.702 1.040713602695243
10.713 1.032643382555792
10.724 1.042927600629154
10.735 1.050142803721565
10.746 1.068577399717399
10.757 1.046266897403736
10.768 1.032517412705186
10.779 1.056187228838587
10.79 1.021919182147534
10.801 1.050535234539238
10.812 1.050569526120309
10.823 1.033152356494381
10.834 1.058460657740954
10.845 1.0441922045707
10.856 1.030785992446078
10.867 1.01931026195979
10.878 1.037604972512709
10.889 1.010923554111288
10.9 1.024089551344624
10.911 1.049312026017404
10.922 1.040560294313767
10.933 1.040325406188128
10.944 1.044058159603834
10.955 1.037739725083122
10.966 1.043171457254198
10.977 1.024777906647771
10.988 1.04293967260708
10.999 1.039416006048874
11.01 1.028453654029731
11.021 1.028099623817299
11.032 1.027875155769089
11.043 1.0205031639039
11.054 1.029627290145762
11.065 1.030948063016367
11.076 1.005654227024155
11.087 1.016294449591839
11.098 1.020072086019534
11.109 1.011121551045278
11.12 1.017453373294808
11.131 1.016084841483956
11.142 1.021612162462075
11.153 1.026860964172826
11.164 1.004371560262708
11.175 1.016608390288763
11.186 1.029555038329041
11.197 1.010472741757317
11.208 1.023376780519385
11.219 1.014952366129002
11.23 1.010579658204187
11.241 1.005971297912768
11.252 1.003756981852866
11.263 1.027781038469515
11.274 1.001717205638426
11.285 0.9834673428079403
11.296 0.9965810752646832
11.307 0.9862167127038901
11.318 1.002115680241498
11.329 1.007827179605495
11.34 1.003903221864435
11.351 0.9970409187486421
11.362 1.00616043545164
11.373 0.9987039691956675
11.384 0.9964099090609159
11.395 1.015601552365835
11.406 0.9958622266213386
11.417 1.011208779730829
11.428 0.987545939312538
11.439 0.9924310959873982
11.45 0.989801767783735
11.461 0.9961079059055962
11.472 0.991190226704098
11.483 0.9996291442097069
11.494 1.001796750667287
11.505 0.9830036236767707
11.516 0.9792165627775336
11.527 1.002633837230724
11.538 0.9812031103491392
11.549 1.005118054127352
11.56 0.9835232319850986
11.571 0.9654409596466395
11.582 0.9892445445121
11.593 0.99078928759843
11.604 1.004683412915043
11.615 0.9973798333794008
11.626 0.9760331147384728
11.637 0.9929136971461923
11.648 0.9885882155617938
11.659 1.003745978824902
11.67 0.9768390929474138
11.681 0.9838286091708135
11.692 0.9881239141950774
11.703 0.9884673894107195
11.714 0.9910021079469635
11.725 0.9844191377690291
11.736 0.9540425290276966
11.747 0.9791309883014767
11.758 0.9815426999032928
11.769 0.9882913583106581
11.78 0.980852499383408
11.791 0.9726417425272535
11.802 0.9707174079292162
11.813 0.9717511627482572
11.824 0.9577036986152824
11.835 0.9661085731617781
11.846 0.9817082008662493
11.857 0.9942048763235409
11.868 0.9856136751100186
11.879 0.9609929504358901
11.89 0.9527156469506658
11.901 0.9687474917613024
11.912 0.9774591134282603
11.923 0.9803401132746267
11.934 0.9839877593562388
11.945 0.9706268608425702
11.956 0.9783776228016767
11.967 0.9717123864419742
11.978 0.9534718823885233
11.989 0.9693655165079993
Curve Coordination Number
1.0 0.0
1.011 0.0
1.022 0.0
1.033 0.0
1.044 0.0
1.055 0.0
1.066 0.0
1.077 0.0
1.088 0.0
1.099 0.0
1.11 0.0
1.121 0.0
1.132 0.0
1.143 0.0
1.154 0.0
1.165 0.0
1.176 0.0
1.187 0.0
1.198 0.0
1.209 0.0
1.22 0.0
1.231 0.0
1.242 0.0
1.253 0.0
1.264 0.0
1.275 0.0
1.286 0.0
1.297 0.0
1.308 0.0
1.319 0.0
1.33 0.0
1.341 0.0
1.352 0.0
1.363 0.0
1.374 0.0
1.385 0.0
1.396 0.0
1.407 0.0
1.418 0.0
1.429 0.0
1.44 0.0
1.451 0.0
1.462 0.0
1.473 0.0
1.484 0.0
1.495 0.0
1.506 0.0
1.517 0.0
1.528 0.0
1.539 0.0
1.55 0.0
1.561 0.0
1.572 0.0
1.583 0.0
1.594 0.0
1.605 0.0
1.616 0.0
1.627 0.0
1.638 0.0
1.649 0.0
1.66 0.0
1.671 0.0
1.682 0.0
1.693 0.0
1.704 0.0
1.715 0.0
1.726 0.0
1.737 0.0
1.748 0.0
1.759 0.0
1.77 0.0
1.781 0.0
1.792 0.0
1.803 0.0
1.814 0.0
1.825 0.0
1.836 0.0
1.847 0.0
1.858 0.0
1.869 0.0
1.88 0.0
1.891 0.0
1.902 0.0
1.913 0.0
1.924 0.0
1.935 0.0
1.946 0.0
1.957 0.0
1.968 0.0
1.979 0.0
1.99 0.0
2.001 0.0
2.012 0.0
2.023 0.0
2.034 0.0
2.045 0.0
2.056 0.0
2.067 0.0
2.078 0.0
2.089 0.0
2.1 0.0
2.111 0.0
2.121999999999999 0.0
2.133 0.0
2.144 0.0
2.155 0.0
2.165999999999999 0.0
2.177 0.0
2.188 0.0
2.199 0.0
2.21 0.0
2.221 0.0
2.232 0.0
2.243 0.0
2.254 0.0
2.265 0.0
2.276 0.0
2.287 0.0
2.298 0.0
2.309 0.0
2.32 0.0
2.331 0.0
2.342 0.0
2.353 0.0
