Curve Ar -  Ar
2.914 0.0
2.925 0.0
2.936 0.0
2.947 0.0
2.958 0.0
2.969 0.0
2.98 0.0
2.991 0.0
3.001999999999999 0.0
3.013 0.0
3.024 0.0
3.035 0.0
3.045999999999999 0.0
3.057 0.0
3.068 0.003588822130399351
3.079 0.003563316125964252
3.089999999999999 0.007076162135612447
3.101 0.001756556565921909
3.112 0.01918624708673042
3.123 0.02251576382189813
3.133999999999999 0.02579831112219356
3.145 0.03074254606680672
3.156 0.04240188837373882
3.167 0.05558370228100879
3.177999999999999 0.07192845527422674
3.189 0.08970881493775588
3.2 0.1286931135090508
3.211 0.137647881080742
3.222 0.1432229383345646
3.233 0.1988312930361653
3.244 0.2071233400864645
3.255 0.2838761835844389
3.266 0.299398925829041
3.277 0.3996790784592489
3.288 0.4251533342854334
3.299 0.4689129986081005
3.31 0.5444754100523655
3.321 0.6343539845151825
3.332 0.6956403474625905
3.343 0.6729382445355823
3.354 0.8007526569654926
3.365 0.8910678442689177
3.376 0.9801947738937663
3.387 1.000378482290884
3.398 1.154953015770374
3.409 1.170806122198583
3.42 1.283254648461666
3.431 1.378449364526425
3.441999999999999 1.408203153160744
3.453 1.504183892253376
3.464 1.527077157220189
3.475 1.663041135048978
3.485999999999999 1.717975671510435
3.497 1.781866095743104
3.508 1.877894964302116
3.519 1.878496280942441
3.529999999999999 1.965883820621189
3.541 2.010356348423409
3.552 2.038162870906877
3.563 2.102879320044212
3.573999999999999 2.182647750102588
3.585 2.271926555820635
3.596 2.15741143364179
3.607 2.241781551271831
3.617999999999999 2.310881738479021
3.629 2.259702244448206
3.64 2.366068863072296
3.651 2.252929480452371
3.661999999999999 2.347897516313313
3.673 2.404089746864701
3.684 2.352417605255201
3.695 2.376870175438972
3.706 2.269245743436309
3.717 2.394188605402643
3.728 2.338749832918386
3.739 2.303274635705454
3.75 2.291023951930783
3.761 2.324310846754841
3.772 2.40115393659717
3.783 2.341160234735646
3.794 2.300618891704536
3.805 2.308402439763958
3.816 2.31257407148149
3.827 2.264691078954567
3.838 2.255209943466506
3.849 2.232099081956366
3.86 2.217160930503091
3.871 2.16961981048669
3.882 2.149518995278247
3.893 2.125145366656305
3.904 2.111000306050549
3.915 2.132297746883339
3.925999999999999 2.057840730741095
3.937 2.010373052881227
3.948 2.124032406951462
3.959 2.002185062172917
3.969999999999999 2.019043876494943
3.981 1.964165480644011
3.992 1.942769272821934
4.003 1.933191711544056
4.013999999999999 1.928939930285421
4.024999999999999 1.890242729065697
4.036 1.874787779228067
4.047 1.866703679929918
4.058 1.813471131509162
4.069 1.781223340726598
4.08 1.76047655247952
4.090999999999999 1.79755323516313
4.101999999999999 1.732643345313047
4.113 1.680402368357598
4.124 1.745098228730409
4.135 1.676471315139266
4.145999999999999 1.662688591968313
4.157 1.635318564648751
4.168 1.559509074171698
4.178999999999999 1.617221875421388
4.19 1.621294632224784
4.201 1.539003573237772
4.212 1.54053539235248
4.223 1.524000642278077
4.233999999999999 1.405661095579873
4.245 1.454753784404452
4.256 1.407087168377808
4.266999999999999 1.40450800990806
4.278 1.391764401426589
4.288999999999999 1.351531589878503
4.3 1.360204101843833
4.311 1.375145774428039
4.321999999999999 1.422537064337404
4.333 1.376577669799878
4.344 1.274556451760337
4.355 1.309193883258947
4.366 1.245793022882191
4.376999999999999 1.262525932725653
4.388 1.281713375515594
4.399 1.217596448846634
4.409999999999999 1.199359844470476
4.421 1.158771823553288
4.431999999999999 1.151317611705368
4.443 1.188513506056082
4.454 1.129760470747865
4.464999999999999 1.097892164578347
4.476 1.183769953998531
4.486999999999999 1.151080938978538
4.497999999999999 1.146308236688876
4.509 1.092441731376842
4.52 1.119459899286544
4.531 1.098376623976146
4.542 1.076663154432414
4.552999999999999 1.118846769169413
4.564 1.083401092184098
4.574999999999999 1.029678439986876
4.585999999999999 1.048101380926796
4.597 1.023875684892726
4.608 1.066845440343834
4.619 1.060988658924585
4.629999999999999 1.048856936362664
4.640999999999999 1.037614030390072
4.652 0.9818704986152614
4.662999999999999 0.9819265137825918
4.673999999999999 0.9935967246308995
4.685 0.9341772422692516
4.696 0.9490113151625699
4.707 0.9277781282433442
4.717999999999999 0.9249883508986886
4.728999999999999 0.9244859111683454
4.74 0.9254855076084764
4.750999999999999 0.9504716098166578
4.762 0.9020391395239906
4.773 0.9016121910932132
4.784 0.876763463902121
4.795 0.8992686376114818
4.805999999999999 0.878303962076102
4.816999999999999 0.8648188436620822
4.827999999999999 0.8550795796720909
4.839 0.8772404320525726
4.85 0.8999120918010952
4.861 0.8636023274710823
4.872 0.8611427269853117
4.883 0.8288658419466659
4.893999999999999 0.8520210801621164
4.904999999999999 0.874257091726037
4.915999999999999 0.8374214814817035
4.927 0.8525313362042948
4.938 0.8487457541613108
4.949 0.7723802080045732
4.96 0.8384961608434304
4.970999999999999 0.8354829195244832
4.981999999999999 0.809969943493753
4.992999999999999 0.8274733254847938
5.004 0.8333168232343316
5.015 0.7549217892130026
5.025999999999999 0.8273943948129482
5.037 0.8171166157431993
5.048 0.7803331457046196
5.058999999999999 0.7729799704396615
5.069999999999999 0.7979709289805997
5.081 0.7466323250625131
5.092 0.8263817266799304
5.103 0.8143745591385347
5.113999999999999 0.7862710105816177
5.125 0.8119270610845279
5.136 0.8046074527599673
5.146999999999999 0.8030975116168735
5.157999999999999 0.7723053671549392
5.168999999999999 0.767126821115635
5.18 0.749359086250501
5.191 0.7688242580105246
5.201999999999999 0.7255198557927225
5.213 0.7455317775886429
5.224 0.7697144320266645
5.234999999999999 0.7541271467589764
5.246 0.7485122931649932
5.256999999999999 0.72822607368718
5.268 0.759989065611281
5.279 0.7531843348932711
5.289999999999999 0.74461335193245
5.301 0.746958528275616
5.311999999999999 0.7630867886556937
5.323 0.7569531479602767
5.334 0.8133858195610129
5.344999999999999 0.7970020684109393
5.356 0.7464920721715058
5.366999999999999 0.7957882406235486
5.377999999999999 0.751539143744109
5.389 0.7263118807336675
5.399999999999999 0.7698429320631903
5.411 0.7615145036705822
5.422 0.7630445442339409
5.432999999999999 0.7657039949625011
5.444 0.7477553872175327
5.454999999999999 0.7196960774936469
5.465999999999999 0.7514009033972939
5.477 0.7416138590104556
5.488 0.7538391275080123
5.499 0.7267383772930276
5.509999999999999 0.7623537159442056
5.520999999999999 0.7593249547392462
5.532 0.7125742201350591
5.542999999999999 0.7147177487403567
5.553999999999999 0.7492475809446877
5.565 0.7452000817283457
5.576 0.7564381779357444
5.587 0.7388115111457871
5.597999999999999 0.7802553721786545
5.608999999999999 0.7804355982646597
5.62 0.7392979115344461
5.630999999999999 0.7444341184647507
5.641999999999999 0.7319578009483013
5.653 0.7731296892078932
5.664 0.7262937098051815
5.675 0.7866269084548784
5.685999999999999 0.7353710837920252
5.696999999999999 0.7659554337164817
5.707999999999999 0.7531295451289146
5.718999999999999 0.7025734954930105
5.73 0.7886595687717121
5.741 0.7568527124418892
5.752 0.7939182320280687
5.763 0.7801807721942589
5.773999999999999 0.7599338371741556
5.784999999999999 0.8071846229875481
5.795999999999999 0.7879863490973109
5.806999999999999 0.7955634043257871
5.818 0.7655273145316033
5.829 0.7671352828299024
5.84 0.7806516918759631
5.850999999999999 0.7945563905401168
5.861999999999999 0.7807324483474392
5.872999999999999 0.7842036789108692
5.883999999999999 0.7930283480524274
5.895 0.7871508370032086
5.905999999999999 0.7978317784105433
5.917 0.7953577000693908
5.928 0.7764983584262025
5.938999999999999 0.8356164231810355
5.949999999999999 0.7995019805787497
5.960999999999999 0.8208855080503428
5.972 0.8259487169833567
5.983 0.8447003794604522
5.993999999999999 0.7845263632229449
6.005 0.8122119958149014
6.016 0.8387538359316296
6.026999999999999 0.8329008773028616
6.037999999999999 0.7866372468058523
6.048999999999999 0.8245482426849261
6.06 0.8206398594602813
6.071 0.8098560684400803
6.081999999999999 0.8541317546345438
6.093 0.8286838898035498
6.104 0.8620999264023765
6.114999999999999 0.8476741472570555
6.125999999999999 0.9150999063677294
6.136999999999999 0.8848244448787385
6.148 0.8646252969532422
6.159 0.8409895657316717
6.169999999999999 0.8722847207163977
6.181 0.8749562378272642
6.191999999999999 0.8846772163664582
6.202999999999999 0.8674501665786323
6.214 0.8841421007592912
6.224999999999999 0.8692145160966647
6.236 0.9084395200989364
6.246999999999999 0.903076805723468
6.257999999999999 0.8990446755020537
6.269 0.8859770418496158
6.279999999999999 0.8837411066881584
6.290999999999999 0.8930804408600755
6.302 0.8925319481548951
6.312999999999999 0.9260107384225303
6.324 0.8910063306018431
6.334999999999999 0.9196013707852561
6.345999999999999 0.9479933258223803
6.357 0.9405260206226025
6.367999999999999 0.9122016603908976
6.379 0.9328110750425873
6.389999999999999 0.9167369389112665
6.400999999999999 0.9417303061292431
6.412 0.9372704138016053
6.422999999999999 0.9357120750577779
6.433999999999999 0.947264159748381
6.445 0.9248561281314762
6.456 0.9823194193635454
6.467 1.004119579852868
6.477999999999999 0.9538536704536961
6.488999999999999 0.9715651428248094
6.5 0.988750302230811
6.510999999999999 0.9958159420131549
6.521999999999999 0.9801093421923641
6.532999999999999 1.008596451820643
6.544 1.003234676386418
6.555 0.9896168739353601
6.565999999999999 1.031928158779901
6.576999999999999 0.9818425873544366
6.588 1.023887122027388
6.598999999999999 1.022039557420999
6.609999999999999 1.027959723727421
6.621 1.002119918377765
6.632 1.069733998932731
6.643 0.982825154996169
6.653999999999999 1.02975002502167
6.664999999999999 1.054222630286658
6.675999999999999 1.032496322265704
6.686999999999999 1.087123097355567
6.698 1.077514070497092
6.709 1.049503478695674
6.72 1.066351723928862
6.730999999999999 1.073728222065379
6.741999999999999 1.056430828116717
6.752999999999999 1.087576935992536
6.763999999999999 1.061440687174111
6.774999999999999 1.087555456050532
6.786 1.096189432992289
6.797 1.078335775256692
6.808 1.096810410814529
6.818999999999999 1.08343425080324
6.829999999999999 1.048328497370385
6.840999999999999 1.117431673533908
6.851999999999999 1.125409994435832
6.863 1.135851679262611
6.873999999999999 1.07624189291188
6.885 1.128973649109689
6.896 1.106481558506621
6.906999999999999 1.115050969904416
6.917999999999999 1.115056661822837
6.928999999999998 1.106226680892458
6.94 1.119980364142578
6.951 1.133290696606597
6.961999999999999 1.113624109513498
6.973 1.154063278308758
6.984 1.09793847542408
6.994999999999999 1.173859846251798
7.005999999999999 1.116976582031498
7.016999999999999 1.131047799800235
7.028 1.132322239898228
7.039 1.142824392807646
7.049999999999999 1.129030464569113
7.061 1.147289855840041
7.071999999999999 1.163056875237511
7.082999999999999 1.154720325041125
7.093999999999999 1.138342098010436
7.104999999999999 1.134489545818931
7.116 1.19026927293155
7.127 1.15021083797115
7.137999999999999 1.150002472367528
7.149 1.130875662993353
7.159999999999999 1.182323766427801
7.170999999999999 1.165183033965041
7.181999999999999 1.159978052849032
7.192999999999999 1.163321909570288
7.204 1.168273946687369
7.214999999999999 1.16471977232008
7.225999999999999 1.179046127580745
7.237 1.212709470514147
7.247999999999999 1.132523724013557
7.258999999999999 1.159676233701995
7.269999999999999 1.117346881279426
7.280999999999999 1.110779134175895
7.292 1.163572758004784
7.302999999999999 1.17788362018278
7.313999999999999 1.123937852738849
7.325 1.169881184686716
7.335999999999999 1.188126238657235
7.347 1.155354816882601
7.357999999999999 1.171017810407853
7.368999999999999 1.159408714527372
7.38 1.176824777860414
7.390999999999999 1.122409817096726
7.401999999999999 1.150347416676902
7.412999999999999 1.157126475321648
7.423999999999999 1.146934887957853
7.435 1.124525302240598
7.445999999999999 1.154249873103317
7.456999999999999 1.154817369741864
7.468 1.151118765545072
7.478999999999999 1.153501568300435
7.489999999999999 1.140445851099765
7.500999999999999 1.13590249132041
7.512 1.144606301483919
7.523 1.142165488618121
7.533999999999999 1.122700777219726
7.544999999999999 1.143569037961949
7.555999999999999 1.098059341778024
7.566999999999999 1.138123721045567
7.577999999999999 1.125374801321819
7.589 1.111516791053955
7.6 1.118290955130065
7.610999999999999 1.134977353343106
7.621999999999999 1.104846436881553
7.632999999999999 1.117099246540374
7.643999999999999 1.154823745257076
7.654999999999999 1.081170762428528
7.665999999999999 1.06941543383278
7.677 1.085065405488069
7.688 1.093159793324751
7.698999999999999 1.086608648904654
7.709999999999999 1.078663569881086
7.720999999999999 1.056816353704756
7.731999999999999 1.082757408495049
7.742999999999999 1.0692188706855
7.753999999999999 1.053213424908505
7.765 1.0673973964932
7.776 1.068592052181008
7.786999999999999 1.077608809748452
7.797999999999999 1.063416422160077
7.808999999999998 1.073779516347293
7.819999999999999 1.061888206851397
7.831 1.068869680995648
7.841999999999999 1.055119285225006
7.853 1.061247133310626
7.864 1.05307257742064
7.874999999999999 1.031809340555589
7.885999999999999 1.038211474290846
7.896999999999998 1.046478189971072
7.907999999999999 1.046556920400917
7.919 1.05582877316456
7.929999999999999 1.060459209922906
7.941 0.9978043823088663
7.951999999999999 1.002829687118235
7.962999999999999 1.032704711674181
7.973999999999999 1.029594595159051
7.984999999999999 0.9857889776248564
7.996 1.030578031906359
8.007 1.033044480470936
8.017999999999999 1.009632602949207
8.029 1.020293265241669
8.039999999999999 1.014620219766594
8.050999999999998 0.9906531222848529
8.061999999999999 0.9997011356431004
8.072999999999999 0.9925571267887651
8.084 1.005956768557804
8.094999999999999 0.9941669972003234
8.106 0.988117718050849
8.116999999999999 0.9934274358294761
8.128 1.002043290797949
8.138999999999999 0.9811564223612868
8.149999999999999 0.9877083671645795
8.161 0.9639083185686051
8.171999999999999 0.9867234176931762
8.183 0.9744480191778461
8.193999999999999 0.9854821281671575
8.205 0.9674723622593728
8.215999999999999 0.9827319577712056
8.226999999999999 1.000914662709797
8.238 1.002746999746558
8.248999999999999 0.9724019673786355
8.26 0.9471881312195939
8.270999999999999 0.966746701397395
8.281999999999998 0.9508266914922506
8.292999999999999 0.9510229947090112
8.304 0.9605646905490655
8.315 0.9501755523389063
8.325999999999999 0.9322506312921065
8.336999999999998 0.9385832074295116
8.347999999999999 0.9456096318671048
8.359 0.9572095445597975
8.369999999999999 0.9401673526040052
8.381 0.9415691071201013
8.391999999999999 0.9574154955186336
8.402999999999999 0.9392949156422972
8.414 0.9569754740702894
8.424999999999999 0.9568718193097459
8.436 0.9241023964100861
8.446999999999999 0.9445287781542357
8.457999999999998 0.9295062497621205
8.468999999999999 0.9604519564028028
8.479999999999999 0.9572572018228397
8.491 0.9538404128837413
8.501999999999999 0.9466823314693159
8.512999999999998 0.9332365268722349
8.523999999999999 0.9455446513919612
8.534999999999998 0.9398511530136017
8.545999999999999 0.9306988931840304
8.557 0.914175142964658
8.568 0.9485829906474055
8.578999999999999 0.9369333288580783
8.589999999999998 0.9209709711968467
8.600999999999999 0.9284826184363426
8.611999999999998 0.9565434711804113
8.622999999999999 0.9262671863294227
8.634 0.9286915293224559
8.645 0.9220188721767907
8.655999999999999 0.931682655689731
8.667 0.9356471938840027
8.677999999999999 0.9330543727111887
8.688999999999998 0.9145143005663701
8.699999999999999 0.9126544828822144
8.710999999999999 0.9443440171446674
8.722 0.9194378615083988
8.732999999999999 0.9220208994337135
8.744 0.9656463403227274
8.754999999999999 0.9576898815695339
8.765999999999998 0.9455745673759453
8.776999999999999 0.9407858817647798
8.787999999999998 0.9353590040159899
8.798999999999999 0.9420108625824295
8.81 0.9250148345861483
8.821 0.9445204805815692
8.831999999999999 0.9404317911561757
8.843 0.9404835163233287
8.853999999999999 0.9214833378395626
8.864999999999998 0.9224396734173207
8.875999999999998 0.9294194487920397
8.886999999999999 0.9348578882500409
8.898 0.938123348839167
8.908999999999999 0.9618948529890404
8.92 0.9109000148428011
8.930999999999999 0.8933422210001484
8.941999999999998 0.9077022202348638
8.952999999999999 0.9264349574493443
8.963999999999999 0.933880140977527
8.975 0.9537158107247331
8.986000000000001 0.907462136870853
8.997 0.9505305447624338
9.007999999999999 0.9509320758432727
9.018999999999998 0.9356819748120385
9.029999999999999 0.9406906183942846
9.040999999999999 0.9226272472719781
9.051999999999998 0.960775077601804
9.062999999999999 0.9592735067253483
9.074 0.9138757260501768
9.084999999999999 0.9318163238590897
9.096 0.9539749761563496
9.106999999999999 0.9242558993797833
9.117999999999999 0.9420340650335506
9.128999999999998 0.9371207177678209
9.139999999999999 0.9393383017647774
9.151 0.9391106615314422
9.161999999999999 0.9320076022222104
9.173 0.9374404426483024
9.183999999999999 0.9382169284789017
9.194999999999999 0.9496254022850836
9.206 0.9141193946231164
9.216999999999999 0.9319181987628693
9.227999999999998 0.9302983048667194
9.238999999999999 0.951150021282077
9.25 0.9270736899401119
9.260999999999999 0.9454544623370028
9.271999999999998 0.9540725717930655
9.282999999999999 0.9285764758546645
9.293999999999999 0.9562466082941079
9.304999999999998 0.9187076024655479
9.315999999999999 0.9233861275802753
9.327 0.9555476704551514
9.337999999999999 0.9571930162282424
9.349 0.9669832731661254
9.359999999999999 0.9602589410432969
9.370999999999999 0.943127224004545
9.382 0.9463182721878235
9.392999999999999 0.9441057215882358
9.403999999999998 0.9691523337027718
9.414999999999997 0.959424596929091
9.426 0.9424808865729716
9.436999999999999 0.9515313758318186
9.447999999999999 0.9651003629419165
9.459 0.9763275102102973
9.469999999999999 0.9657363794027596
9.480999999999998 0.971240574740487
9.491999999999999 0.9936703288154198
9.503 0.9742715373988047
9.513999999999999 0.9707100203603272
9.525 0.9800703035125692
9.536 0.9770665768435584
9.546999999999999 0.9748189209045316
9.557999999999998 0.983168697372993
9.568999999999999 0.9534792763974744
9.579999999999998 1.006218413170181
9.590999999999998 0.978636542976934
9.602 0.9935182518225809
9.613 0.9684737617012379
9.623999999999999 0.982939182815423
9.635 0.9761278911217979
9.645999999999999 0.9675209307340646
9.656999999999998 0.9913463416517171
9.667999999999997 0.9860073818141413
9.679 0.9890240596572214
9.69 0.9898553774340796
9.700999999999999 1.004387240464081
9.712 1.012192865275389
9.722999999999999 0.9968001394905841
9.733999999999998 0.993655396298611
9.744999999999999 0.9855178504158104
9.755999999999998 1.004876896705887
9.766999999999998 1.003506880571769
9.778 0.9950393972044979
9.789 0.9915669873780886
9.799999999999999 0.9805081715634718
9.811 1.005821636730365
9.821999999999999 1.011665833030732
9.832999999999998 1.018534703497976
9.843999999999998 1.010657195557719
9.855 1.00141413265494
9.866 1.032316611040154
9.876999999999999 1.030891017887607
9.888 0.9961373216996868
9.898999999999999 1.007611397386729
9.909999999999998 1.021106178043019
9.920999999999999 1.000565718973476
9.931999999999999 0.9801136062623764
9.942999999999998 1.001126794330996
9.954000000000001 0.9975473069118991
9.965 1.037056530033402
9.975999999999999 1.027780430070135
9.986999999999998 0.9989716256044475
9.997999999999999 1.015286219129564
10.009 1.003061543169798
10.02 1.031125409274541
10.031 1.001876540919465
10.042 1.029478848462369
10.053 1.0184958245116
10.064 1.003200914393085
10.075 1.022586017854435
10.086 1.013851549229147
10.097 1.007983136811009
10.108 1.003799200812891
10.119 1.009909181112122
10.13 1.013839884482727
10.141 1.010653670756418
10.152 1.038772147206902
10.163 1.008752755305356
10.174 1.001819255758977
10.185 1.012258840941493
10.196 1.036203738126407
10.207 1.032833394622029
10.218 1.027361566093806
10.229 1.049815070642033
10.24 1.028946366653258
10.251 1.017533940166911
10.262 1.031314148838617
10.273 1.044550556555083
10.284 1.039751506345349
10.295 1.021356735328645
10.306 1.041554923911589
10.317 1.04763046651331
10.328 1.040150756640527
10.339 1.031430031373258
10.35 1.015771441809971
10.361 1.041607177108075
10.372 1.042872847730385
10.383 1.016260047901263
10.394 1.057322990568226
10.405 1.040979177896407
10.416 1.033307624554826
10.427 1.00224548182125
10.438 1.02755874106387
10.449 1.039391974091433
10.46 1.021228379677907
10.471 1.031936940966854
10.482 1.032710070210235
10.493 1.056913266913073
10.504 1.050087329191113
10.515 1.011965942674067
10.526 1.023796941162386
10.537 1.056829198626092
10.548 1.02502801728029
10.559 1.03309722226306
10.57 1.051007132622076
10.581 1.043821490330791
10.592 1.040446279736258
10.603 1.027569675607553
10.614 1.030717241240642
10.625 1.058060472019775
10.636 1.047171402503642
10.647 1.045010970682937
10.658 1.025521098951224
10.669 1.029822779195925
10.68 1.047648565262892
10.691 1.030940183271851
10.702 1.037124707331721
10.713 1.054375720887439
10.724 1.037601909309888
10.735 1.023840838691041
10.746 1.021159914238841
10.757 1.035653326820366
10.768 1.034858362437071
10.779 1.037279042259139
10.79 1.054561232256588
10.801 1.006285991333441
10.812 1.031689361728899
10.823 1.033798453076735
10.834 1.035462955246637
10.845 1.032355207769582
10.856 1.042654834106856
10.867 1.027177364905307
10.878 1.020081617951806
10.889 1.048235171280529
10.9 1.045836878809331
10.911 1.02619082346312
10.922 1.032808356881778
10.933 1.026330192037917
10.944 1.035184720960411
10.955 1.042162647024358
10.966 1.028074678603412
10.977 1.014322801952315
10.988 1.018763324987917
10.999 1.025569784699688
11.01 1.044531858708064
11.021 1.030988255786002
11.032 1.034375743182224
11.043 1.027166972975764
11.054 1.012620800035704
11.065 1.025586569169437
11.076 1.018155185413241
11.087 1.022491308097955
11.098 1.026394733082472
11.109 1.002628639751205
11.12 1.017261353712813
11.131 1.019775734857178
11.142 1.026244251478853
11.153 1.007707589049632
11.164 1.020436653720598
11.175 1.000484787224482
11.186 1.033662898604546
11.197 1.018905387935763
11.208 1.027044981760097
11.219 1.015052039620659
11.23 1.005661959437668
11.241 1.019685919453483
11.252 1.004955512988125
11.263 1.020528419804664
11.274 0.9902211308932942
11.285 0.9965592992060278
11.296 0.9987460902167242
11.307 1.020709877241373
11.318 1.003353667274747
11.329 0.9995560602179406
11.34 0.9858690220453693
11.351 0.9889684640446235
11.362 1.014280927394978
11.373 0.9998514894517825
11.384 1.009713159485532
11.395 0.989329408371421
11.406 0.9927747676394769
11.417 0.9706746756154434
11.428 0.9997502842221068
11.439 0.9807023832197288
11.45 0.9947502489560839
11.461 0.99232647968096
11.472 1.003972491090289
11.483 0.9757836385406073
11.494 0.9677497028707702
11.505 1.007077704716267
11.516 0.9751977390749764
11.527 0.9987684107079015
11.538 0.9940608163545296
11.549 0.9828770641538023
11.56 0.9948584460921341
11.571 0.9677332182303021
11.582 1.000452736130568
11.593 1.002599619237097
11.604 1.002719035406636
11.615 0.9868522441783386
11.626 0.9836056389933729
11.637 0.9861371489138597
11.648 0.9817743009833502
11.659 1.004781583379615
11.67 0.9926666738582887
11.681 0.9721335635752233
11.692 0.9997440630912292
11.703 0.9793951935663007
11.714 0.9966145858528717
11.725 0.9977114667616813
11.736 0.988077262861971
11.747 0.9830301225130215
11.758 0.9840182007733831
11.769 0.9908851374334744
11.78 0.9803496053529872
11.791 0.9755918240491289
11.802 0.9940119731970363
11.813 0.9573634115004679
11.824 0.985097446510101
11.835 0.983147578899557
11.846 0.975758168921483
11.857 0.9850617557943154
11.868 0.9881809716352685
11.879 0.9840671023050767
11.89 0.9679558788441713
11.901 0.972403130620012
11.912 1.001603161151891
11.923 0.9977270133367484
11.934 0.974310462633355
11.945 1.003936108588514
11.956 0.9776211072751382
11.967 0.9895803873081217
11.978 0.9672904387549714
11.989 0.9646909402886775
Curve Coordination Number
1.0 0.0
1.011 0.0
1.022 0.0
1.033 0.0
1.044 0.0
1.055 0.0
1.066 0.0
1.077 0.0
1.088 0.0
1.099 0.0
1.11 0.0
1.121 0.0
1.132 0.0
1.143 0.0
1.154 0.0
1.165 0.0
1.176 0.0
1.187 0.0
1.198 0.0
1.209 0.0
1.22 0.0
1.231 0.0
1.242 0.0
1.253 0.0
1.264 0.0
1.275 0.0
1.286 0.0
1.297 0.0
1.308 0.0
1.319 0.0
1.33 0.0
1.341 0.0
1.352 0.0
1.363 0.0
1.374 0.0
1.385 0.0
1.396 0.0
1.407 0.0
1.418 0.0
1.429 0.0
1.44 0.0
1.451 0.0
1.462 0.0
1.473 0.0
1.484 0.0
1.495 0.0
1.506 0.0
1.517 0.0
1.528 0.0
1.539 0.0
1.55 0.0
1.561 0.0
1.572 0.0
1.583 0.0
1.594 0.0
1.605 0.0
1.616 0.0
1.627 0.0
1.638 0.0
1.649 0.0
1.66 0.0
1.671 0.0
1.682 0.0
1.693 0.0
1.704 0.0
1.715 0.0
1.726 0.0
1.737 0.0
1.748 0.0
1.759 0.0
1.77 0.0
1.781 0.0
1.792 0.0
1.803 0.0
1.814 0.0
1.825 0.0
1.836 0.0
1.847 0.0
1.858 0.0
1.869 0.0
1.88 0.0
1.891 0.0
1.902 0.0
1.913 0.0
1.924 0.0
1.935 0.0
1.946 0.0
1.957 0.0
1.968 0.0
1.979 0.0
1.99 0.0
2.001 0.0
2.012 0.0
2.023 0.0
2.034 0.0
2.045 0.0
2.056 0.0
2.067 0.0
2.078 0.0
2.089 0.0
2.1 0.0
2.111 0.0
2.121999999999999 0.0
2.133 0.0
2.144 0.0
2.155 0.0
2.165999999999999 0.0
2.177 0.0
2.188 0.0
2.199 0.0
2.21 0.0
2.221 0.0
2.232 0.0
2.243 0.0
2.254 0.0
2.265 0.0
2.276 0.0
2.287 0.0
2.298 0.0
2.309 0.0
2.32 0.0
2.331 0.0
2.342 0.0
2.353 0.0
